  0.0000000e+000  0.0000000e+000  4.0842638e-001  3.8131249e-001  3.6515586e-001  3.6114050e-001  5.3210498e-001  7.4102798e-001  7.5545266e-001  2.7164999e-001  2.9940243e-001  3.9750173e-001  4.4233031e-001  4.1565145e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.4601445e-001  4.2931873e-001  3.2344198e-001  2.2708987e-001  4.8923998e-001  5.8172503e-001  7.0395204e-001  4.4800750e-001  5.1359125e-001  4.0858480e-001  2.1977387e-001  4.1465515e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.6560059e-001  4.3494107e-001  2.2793600e-001  2.4602389e-001  2.1943434e-001  4.5847268e-001  5.6973352e-001  3.6254103e-001  2.5452138e-001  3.7460405e-001  3.1087732e-001  2.5098068e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.0663680e-001  3.9032121e-001  2.9554446e-001  1.6690236e-001  2.5111430e-001  4.9346470e-001  7.1772565e-001  2.9221190e-001  3.6747401e-001  3.1133116e-001  2.8361342e-001  3.2492218e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.4768955e-001  4.5167986e-001  3.3913701e-001  2.7306670e-001  3.5656225e-001  6.5718467e-001  7.6497374e-001  4.3761835e-001  3.2868042e-001  3.5881928e-001  2.5581169e-001  4.7637998e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.6756665e-001  3.5615504e-001  3.1869214e-001  3.2458528e-001  3.1699820e-001  4.6016777e-001  5.6671658e-001  4.7666089e-001  2.4725571e-001  2.2450432e-001  3.9012548e-001  4.7344754e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.4727777e-001  4.1029129e-001  4.4687710e-001  4.7699204e-001  4.2057016e-001  2.5758230e-001  3.6832835e-001  5.0540050e-001  3.0580085e-001  3.0600411e-001  3.4953725e-001  5.6411692e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.7681044e-001  3.6893334e-001  3.2349913e-001  4.0483594e-001  3.8893646e-001  2.6424222e-001  2.6468762e-001  2.7845473e-001  4.3973334e-001  4.8801944e-001  4.4813913e-001  5.2919030e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.5077965e-001  5.3972288e-001  5.0437147e-001  3.8857057e-001  5.0366491e-001  4.1273568e-001  4.2916349e-001  5.1860052e-001  4.8641746e-001  4.7242711e-001  7.0418115e-001  5.8270609e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  7.0111664e-001  6.0553634e-001  5.1469939e-001  6.2696228e-001  4.8681290e-001  5.0148133e-001  5.3283870e-001  3.5018973e-001  2.1986904e-001  5.8661041e-001  7.6910144e-001  4.8461749e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  7.4650941e-001  5.8207317e-001  4.6173224e-001  4.7513365e-001  1.7333417e-001  3.1520774e-001  3.9980421e-001  1.0761857e-001  2.0394463e-001  4.4139194e-001  5.5043026e-001  7.2038003e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.2636101e-001  5.3607352e-001  4.0843766e-001  2.8159229e-001  2.2657662e-001  2.6871854e-001  2.4330377e-001  1.3603583e-001  1.9084016e-001  2.5767440e-001  5.5922786e-001  6.9752008e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.4264641e-001  4.4248428e-001  4.4208886e-001  4.6556838e-001  4.8871211e-001  4.3438005e-001  3.0157668e-001  2.1649434e-001  3.1307642e-001  2.2727721e-001  4.3181657e-001  3.0091072e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
  0.0000000e+000  0.0000000e+000  0.0000000e+000  5.7362797e-001  5.2882956e-001  5.9970262e-001  7.0568325e-001  7.5570272e-001  6.9583310e-001  5.4331980e-001  6.0591331e-001  6.7318084e-001  5.7945636e-001  6.1393407e-001  5.0423396e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.6922602e-001  5.1813290e-001  4.5454234e-001  5.0043467e-001  7.6566806e-001  8.7290017e-001  7.6767370e-001  5.8139765e-001  5.8066546e-001  3.2042147e-001  4.2762151e-001  5.1321017e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.8939755e-001  4.9067142e-001  5.5259424e-001  5.4328871e-001  7.9783590e-001  9.0143155e-001  5.6456944e-001  4.0751480e-001  4.2621249e-001  3.2319795e-001  3.6003921e-001  4.4121967e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.6537820e-001  4.8635570e-001  4.2677398e-001  4.9196208e-001  5.8923363e-001  9.0698564e-001  7.0135980e-001  4.1612102e-001  5.5008780e-001  5.2774218e-001  4.8856060e-001  4.3300336e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.9262190e-001  4.1237960e-001  4.7770681e-001  4.9577872e-001  5.0937946e-001  8.8949246e-001  6.5309975e-001  4.0886331e-001  3.7476163e-001  3.8133184e-001  3.9492503e-001  4.2881083e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  5.2321154e-001  4.6827535e-001  4.7533067e-001  4.7135530e-001  5.1082043e-001  7.5817463e-001  3.4198521e-001  4.1916292e-001  4.3226120e-001  5.5395828e-001  6.0490933e-001  6.3833976e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.7974103e-001  4.8503064e-001  4.6330490e-001  4.2980485e-001  2.5588225e-001  5.1896721e-001  3.3534406e-001  3.5739063e-001  3.6770622e-001  6.1885209e-001  5.3234929e-001  5.2356572e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  3.6503984e-001  4.0032006e-001  2.6101592e-001  3.0702022e-001  1.5231459e-001  2.9950233e-001  3.9968249e-001  2.7019425e-001  2.7393669e-001  6.7035499e-001  6.9402649e-001  4.1653749e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.6604915e-001  3.1060514e-001  3.5802747e-001  4.8060359e-001  3.3883355e-001  3.2276799e-001  2.2808683e-001  4.4869611e-001  6.0003203e-001  6.5000165e-001  7.4125795e-001  2.8082526e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  5.2564207e-001  5.1184317e-001  6.0731726e-001  6.4204221e-001  3.4220217e-001  6.9287377e-001  6.9720615e-001  4.8906236e-001  4.5910944e-001  7.7383980e-001  7.4918246e-001  3.1677062e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.8870465e-001  4.7934469e-001  5.4160800e-001  2.1466585e-001  3.5050687e-001  4.4004473e-001  3.3073081e-001  2.4824035e-001  3.8445734e-001  7.0812482e-001  5.9828540e-001  1.7349812e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
  2.6551550e-001  3.8058238e-001  6.2046666e-001  7.2866082e-001  4.9003174e-001  3.7276376e-001  1.3304352e-001  2.3292340e-001  1.7471131e-001  1.3767776e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.5167925e-001  3.9477110e-001  5.2959624e-001  7.9185742e-001  3.4183039e-001  2.9407126e-001  2.8979561e-001  3.6231375e-001  2.5046063e-001  1.9867689e-001  2.3033845e-002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.1681352e-001  4.8274166e-001  4.3260462e-001  4.6404837e-001  3.1553868e-001  4.5517439e-001  4.2439006e-001  4.3809862e-001  3.8496900e-001  2.8454038e-001  2.1211803e-002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  5.6001919e-001  5.1075923e-001  4.9426567e-001  4.7077689e-001  4.7389004e-001  6.6971901e-001  6.8862286e-001  7.2143188e-001  6.3756844e-001  3.7127887e-001  1.7565452e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  5.9768397e-001  5.2766833e-001  2.5932281e-001  4.2311103e-001  5.6903417e-001  5.9134404e-001  5.7081496e-001  4.9884770e-001  4.4546056e-001  3.1999230e-001  7.3361289e-002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.0130293e-001  8.1549139e-001  8.3076916e-001  9.1283589e-001  9.5046883e-001  6.9564472e-001  6.3063428e-001  6.1973728e-001  4.8923487e-001  2.1247350e-001  1.2269769e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  7.9516161e-001  7.5979728e-001  8.2479717e-001  8.6749910e-001  8.5812121e-001  1.0000000e+000  7.0666168e-001  8.3756364e-001  6.2110732e-001  2.8352600e-001  1.2412862e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.5045945e-001  8.3212037e-001  8.9186076e-001  7.3485842e-001  7.3215937e-001  8.6835549e-001  5.2990997e-001  4.1022148e-001  4.2427079e-001  5.1006818e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  7.4496419e-001  6.9226544e-001  8.4767732e-001  8.4147957e-001  9.0391037e-001  6.4385706e-001  7.1193008e-001  5.7951992e-001  5.0179744e-001  4.1998509e-001  3.7749421e-003  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  6.3717714e-001  6.2225830e-001  7.9266475e-001  7.4867898e-001  9.8151706e-001  8.0232291e-001  8.4667720e-001  6.5513333e-001  3.8256004e-001  4.4511811e-001  1.0477910e-003  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  6.3182981e-001  5.6066688e-001  5.3452104e-001  5.1917069e-001  5.5678078e-001  7.7431973e-001  8.1658727e-001  2.7974062e-001  3.0263001e-001  5.8276768e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  5.1759652e-001  4.6352695e-001  6.2573927e-001  5.4828635e-001  4.9616048e-001  7.9179954e-001  6.9688150e-001  8.3127317e-001  1.1010002e-001  4.3227621e-002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.7606432e-001  4.3971411e-001  5.0558887e-001  5.7495324e-001  4.1544531e-001  6.5724754e-001  7.0590901e-001  7.3137076e-001  4.9156110e-001  1.0590524e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000
  0.0000000e+000  1.2983602e-001  2.9319694e-001  3.4444382e-001  2.7732842e-001  4.1812473e-001  2.9297750e-001  5.4859996e-001  3.2734635e-001  6.3826079e-001  9.5439289e-001  7.6185274e-001  3.4841487e-001  4.7902295e-001  2.5857131e-001  3.5993755e-002  0.0000000e+000  1.6548534e-001  3.3370215e-001  2.7011735e-001  3.2966140e-001  4.3952359e-001  5.4446078e-001  6.4358658e-001  7.6442873e-001  7.8293846e-001  7.8745960e-001  5.8881228e-001  3.3954924e-001  2.0093254e-001  3.8488565e-001  1.3746232e-001  0.0000000e+000  2.6920053e-001  3.5817533e-001  3.6768058e-001  3.3804574e-001  3.8097427e-001  4.0236572e-001  4.6331228e-001  8.7230648e-001  9.2881335e-001  7.2091919e-001  4.7053808e-001  3.6283731e-001  3.6842339e-001  2.5174594e-001  2.1812363e-001  6.5453360e-002  2.8941234e-001  3.0948385e-001  3.5956343e-001  4.1326356e-001  4.6092171e-001  4.5464278e-001  5.0284536e-001  6.4848460e-001  8.7934426e-001  8.5626354e-001  5.9052742e-001  4.4806808e-001  2.1235148e-001  2.4317605e-001  1.5460162e-001  5.3272943e-002  3.1145002e-001  4.5822277e-001  3.2285940e-001  5.3365047e-001  4.5051479e-001  4.3848506e-001  5.0032938e-001  5.9627396e-001  9.3066949e-001  7.4186058e-001  4.0084458e-001  2.7248974e-001  2.2818896e-001  2.1684708e-001  2.9029434e-001  3.4075114e-001  3.8462821e-001  3.3596357e-001  4.3391354e-001  5.3736117e-001  5.5610850e-001  5.1778762e-001  5.5977972e-001  6.3869336e-001  7.7993599e-001  3.4200770e-001  3.0323106e-001  2.6024081e-001  3.4679823e-001  3.3498891e-001  2.0779798e-001  3.3669515e-001  1.9831976e-001  4.6765151e-001  6.3542837e-001  6.2765729e-001  5.9873417e-001  4.9375629e-001  5.3168324e-001  4.5214113e-001  5.5707695e-001  2.8445283e-001  4.0952608e-001  3.8566600e-001  5.5431759e-001  4.9865460e-001  4.0162267e-001  1.8603627e-001  4.2895771e-001  5.0197180e-001  6.0255389e-001  6.0349502e-001  6.2357098e-001  6.5044965e-001  6.4907172e-001  5.0392240e-001  6.1878158e-001  4.3570371e-001  5.6424464e-001  7.7705202e-001  6.1073177e-001  5.6809999e-001  3.7560767e-001  2.0707199e-001  2.6609561e-001  4.7136420e-001  6.2144646e-001  6.5647366e-001  7.6632911e-001  6.3754992e-001  7.1444403e-001  3.4886006e-001  4.8545149e-001  7.3952496e-001  6.4934735e-001  5.5829913e-001  6.7706131e-001  5.6564337e-001  2.9753811e-001  1.9623133e-001  5.5719652e-001  5.9828122e-001  5.9848919e-001  5.5684922e-001  7.7517966e-001  9.0988424e-001  7.8341978e-001  8.7620252e-001  1.0000000e+000  9.9748299e-001  9.0518071e-001  7.1973495e-001  6.3278371e-001  5.6844268e-001  3.3992167e-001  4.8950237e-001  5.9075126e-001  6.1663951e-001  6.0381559e-001  6.7604324e-001  8.3321189e-001  8.9612121e-001  9.2700895e-001  9.4410599e-001  9.0075920e-001  9.5153297e-001  9.5196114e-001  6.1783408e-001  7.8649270e-001  6.0543067e-001  3.2545461e-001  2.1394515e-001  2.2344020e-001  5.1372490e-001  5.9306824e-001  5.9991049e-001  5.7713098e-001  6.5448519e-001  9.3454963e-001  9.7101800e-001  8.1229519e-001  8.1397064e-001  8.3637444e-001  5.1293429e-001  4.7702642e-001  3.4731811e-001  3.9601521e-001  1.7312387e-001  2.8885442e-001  5.1340538e-001  6.5821839e-001  7.6042465e-001  6.8705453e-001  8.5982359e-001  7.9636075e-001  8.0751882e-001  9.3766200e-001  9.0962719e-001  6.7751225e-001  7.1335675e-001  5.9038065e-001  4.1402270e-001  5.8662185e-001  2.4762090e-001  2.8065629e-001  4.6240025e-001  6.9991849e-001  7.1401669e-001  5.3614617e-001  6.8314853e-001  6.7698851e-001  8.1524459e-001  7.3980523e-001  7.9260691e-001  7.2793381e-001  7.2352609e-001  4.6407229e-001  4.3894458e-001  4.0071232e-001  1.4095775e-001  2.3507780e-001  4.5995655e-001  5.6955602e-001  5.9255660e-001  5.8762153e-001  6.0466348e-001  6.1395762e-001  5.5755716e-001  5.4458511e-001  5.9060194e-001  7.4560520e-001  7.0584119e-001  3.2754601e-001  1.7840433e-001  3.8939323e-001  1.1473562e-001  1.5842392e-001  1.6447419e-001  2.5450405e-001  3.7569907e-001  5.7429447e-001  5.4582534e-001  4.5695550e-001  6.0106380e-001  4.7697412e-001  4.8811626e-001  6.1385574e-001  6.0850002e-001  6.0957660e-001  9.8149025e-002  5.0152813e-002
  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.5296018e-001  1.6514606e-001  4.6322882e-001  3.8532590e-001  4.0084683e-001  2.1424441e-001  1.0229271e-001  1.2658023e-001  2.4641830e-002  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.7475608e-001  3.7607380e-001  6.3492723e-001  7.2090352e-001  5.9199641e-001  4.6084450e-001  2.6796463e-001  1.7072992e-001  1.9425363e-001  2.1129433e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  8.2476932e-002  3.1891433e-001  5.6368453e-001  6.1665791e-001  7.9770199e-001  4.0801363e-001  4.5532918e-001  3.2288200e-001  3.1692104e-001  2.4169146e-001  4.5978672e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  9.6956819e-002  1.7950555e-001  3.7794942e-001  3.8852865e-001  7.6354627e-001  7.2271088e-001  7.3294197e-001  3.4153320e-001  4.7799398e-001  3.9226138e-001  4.0481436e-001  3.4232699e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  2.4941807e-001  3.6725150e-001  4.1014606e-001  3.5184253e-001  6.7122873e-001  7.7944860e-001  5.0230715e-001  2.7702323e-001  3.4455210e-001  5.6646446e-001  2.9574548e-001  5.2118301e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  1.1761782e-001  3.7270167e-001  3.9368278e-001  3.5788223e-001  2.1574509e-001  3.4912981e-001  6.3240573e-001  3.9913638e-001  4.4012490e-001  6.8283249e-001  3.2313239e-001  4.7784797e-001  5.1785885e-001  0.0000000e+000  0.0000000e+000  4.2105490e-002  3.6009985e-001  3.7438842e-001  4.6688697e-001  4.2250960e-001  3.3169357e-001  4.5376778e-001  3.3870575e-001  3.8584934e-001  3.5600826e-001  6.1818434e-001  7.0015158e-001  6.7206729e-001  7.7060261e-001  0.0000000e+000  0.0000000e+000  7.9565456e-002  4.7126101e-001  4.4257880e-001  5.4128155e-001  4.8675044e-001  4.1592532e-001  2.8093641e-001  2.2525862e-001  6.2669378e-001  7.5003891e-001  7.1625796e-001  6.5393602e-001  8.1122534e-001  6.6878766e-001  0.0000000e+000  0.0000000e+000  2.1624707e-001  4.9452904e-001  4.6785766e-001  5.7519443e-001  6.6982902e-001  3.9534786e-001  3.0792203e-001  1.5777829e-001  6.0864514e-001  6.4054360e-001  7.4296909e-001  7.1766555e-001  9.2715632e-001  7.0142613e-001  0.0000000e+000  0.0000000e+000  2.7740078e-001  3.7757359e-001  5.1827372e-001  7.2102317e-001  6.2949554e-001  3.7542070e-001  2.9746539e-002  1.0933820e-001  3.2592793e-001  5.9657756e-001  5.2134441e-001  8.3285844e-001  7.1098888e-001  4.5556956e-001  0.0000000e+000  0.0000000e+000  4.3677068e-001  6.2398077e-001  6.8080489e-001  7.2611619e-001  5.6525028e-001  6.5222831e-001  1.2708289e-001  3.2888571e-001  5.5505345e-001  8.2306001e-001  6.4668334e-001  4.8942570e-001  8.7443802e-001  8.0053146e-001  0.0000000e+000  2.7800798e-001  4.8453644e-001  4.8821205e-001  6.6980544e-001  7.5260421e-001  7.7964191e-001  8.9746856e-001  8.7988047e-001  6.0444824e-001  6.1291739e-001  7.6553212e-001  7.3360979e-001  6.4801774e-001  8.3146300e-001  5.0616788e-001  4.5310723e-002  4.0479527e-001  5.5343821e-001  6.9186798e-001  6.7410226e-001  7.0405125e-001  8.7563679e-001  8.5695709e-001  7.1834649e-001  5.6358850e-001  5.5957214e-001  8.5775539e-001  9.0406578e-001  7.6051454e-001  8.2043514e-001  5.4992224e-001  1.2974866e-001  3.5342806e-001  6.1194955e-001  8.1273305e-001  8.3656701e-001  8.1666636e-001  6.5919730e-001  6.7315815e-001  1.0000000e+000  6.6873943e-001  6.2133022e-001  8.7878479e-001  7.6408522e-001  5.9017576e-001  8.2478670e-001  5.7189415e-001  1.3441071e-001  5.9841982e-001  5.4286608e-001  5.8168895e-001  7.7668301e-001  7.8405930e-001  7.3512252e-001  7.7267095e-001  7.2682589e-001  6.5403369e-001  6.6297181e-001  7.7985021e-001  7.2881850e-001  6.5351771e-001  2.6856342e-001  6.6455726e-001  3.2362847e-001  4.0042056e-001  3.9710914e-001  5.3818582e-001  6.8844962e-001  4.9955288e-001  6.9489693e-001  7.6618292e-001  6.1472226e-001  5.8227129e-001  5.2845311e-001  5.0064505e-001  6.7083673e-001  5.6642225e-001  7.6188664e-001  3.1021514e-001
  0.0000000e+000  2.2420660e-001  3.2824983e-001  2.2157354e-001  3.7061838e-001  4.0393997e-001  6.5894728e-001  7.4947062e-001  6.2111840e-001  4.1361371e-001  3.1692100e-001  2.9913708e-001  2.9640099e-001  0.0000000e+000  0.0000000e+000  0.0000000e+000  0.0000000e+000  4.5233899e-001  4.2217050e-001  3.9991338e-001  4.2278745e-001  4.8695834e-001  5.8317869e-001  7.0327207e-001  7.2685471e-001  2.5081190e-001  3.1146236e-001  2.9442909e-001  3.2076532e-001  3.2823047e-001  0.0000000e+000  0.0000000e+000  2.1080210e-001  4.6349215e-001  5.4652817e-001  4.9226958e-001  4.0923297e-001  4.1618625e-001  5.1774948e-001  6.9383076e-001  6.1155522e-001  3.8083979e-001  1.8539131e-001  2.6927893e-001  3.5724595e-001  2.5639634e-001  0.0000000e+000  0.0000000e+000  4.6834015e-001  6.0492954e-001  6.1021508e-001  5.3954544e-001  4.2089444e-001  3.5794416e-001  5.0663500e-001  7.7707548e-001  5.8047408e-001  3.1316747e-001  2.1477906e-001  2.8243995e-001  2.7131767e-001  2.5560180e-001  3.0608280e-001  0.0000000e+000  4.4997694e-001  4.4054882e-001  7.7577937e-001  4.7918422e-001  4.7114333e-001  3.3742387e-001  4.7254286e-001  5.7763642e-001  8.1020349e-001  3.0697067e-001  2.7403019e-001  2.9155351e-001  3.7519690e-001  2.1970026e-001  2.5746597e-001  2.7322806e-001  6.7357548e-001  7.4562318e-001  5.8310260e-001  7.0341433e-001  7.1454165e-001  4.8606645e-001  3.3333190e-001  3.1105124e-001  5.5614496e-001  6.1447392e-001  3.8624319e-001  2.6729878e-001  4.4325441e-001  2.4778435e-001  2.9410823e-001  3.0523298e-001  5.8797106e-001  7.3309524e-001  6.8283690e-001  9.2606465e-001  6.0987894e-001  5.8016455e-001  2.5781007e-001  2.0941100e-001  4.1553849e-001  3.8279043e-001  3.4625312e-001  2.7924104e-001  4.0047648e-001  4.0701158e-001  2.9617512e-001  3.1960354e-001  6.6856700e-001  8.4726590e-001  7.9631377e-001  8.5977704e-001  6.4876325e-001  5.5837298e-001  6.7775546e-001  3.9851169e-001  2.0618497e-001  1.8486942e-001  2.2637270e-001  5.1114649e-001  4.1147331e-001  4.4926653e-001  2.1703444e-001  2.7141771e-001  5.2860811e-001  8.2587822e-001  9.8793386e-001  7.6685392e-001  6.6729943e-001  8.3726135e-001  5.3898496e-001  4.7476152e-001  2.6446142e-001  5.2853088e-001  2.3369630e-001  6.2657740e-001  4.0675154e-001  4.5479694e-001  3.3601763e-001  3.7126875e-001  7.1346340e-001  8.3172480e-001  9.3688875e-001  6.4349997e-001  6.8017211e-001  8.2718677e-001  4.8966057e-001  3.4855658e-001  2.4220595e-001  1.1059535e-001  2.4787664e-001  4.8551845e-001  5.3007791e-001  4.0130919e-001  4.2045375e-001  2.5583324e-001  6.2938187e-001  7.2137779e-001  8.1508271e-001  8.5414337e-001  7.5545310e-001  4.5909722e-001  5.5043210e-001  5.1320275e-001  8.4094187e-001  5.1110390e-001  5.6059656e-001  5.9687100e-001  5.2858606e-001  2.6688002e-001  3.5947541e-001  4.3980850e-001  0.0000000e+000  7.8931334e-001  7.1351074e-001  5.5929222e-001  6.3242469e-001  3.9375759e-001  6.1350230e-001  4.2842710e-001  7.5638066e-001  6.8196860e-001  5.1138773e-001  5.2539584e-001  5.6397612e-001  4.5252080e-001  2.5209677e-001  2.0453847e-001  0.0000000e+000  7.3593528e-001  7.4996074e-001  7.1058012e-001  6.3969919e-001  5.4546825e-001  7.2746473e-001  5.5946856e-001  6.5660644e-001  7.1525241e-001  7.6711070e-001  5.0021379e-001  5.3359790e-001  2.8573400e-001  2.2922728e-001  2.4740469e-001  0.0000000e+000  8.2348974e-001  8.9871666e-001  7.7435673e-001  7.0778227e-001  6.6755517e-001  7.1537418e-001  4.6934731e-001  5.8877415e-001  3.1841071e-001  5.4958619e-001  2.6017985e-001  9.7934904e-002  2.5476064e-001  1.7498118e-001  1.7140237e-001  0.0000000e+000  4.3738997e-001  7.5372967e-001  9.4594723e-001  7.3705924e-001  6.9115053e-001  6.6933154e-001  5.7720073e-001  6.4941073e-001  6.2693182e-001  4.8897775e-001  2.9467238e-001  2.9949413e-001  2.8749067e-001  2.6263811e-001  2.2734601e-001  0.0000000e+000  4.5752417e-001  8.4109119e-001  1.0000000e+000  7.8380944e-001  6.3358022e-001  5.9402680e-001  6.8280079e-001  5.9331687e-001  4.6940698e-001  3.3594885e-001  3.0038900e-001  1.2219013e-001  2.7046450e-001  2.0874133e-001  2.5357589e-001
